4.702018444405777209e-01,7.857142857142855874e-01
5.000000000000000000e-01,7.857142857142855874e-01
5.000000000000000000e-01,7.723214285714284921e-01
4.702018444405777209e-01,7.857142857142855874e-01
5.809429421821548090e-01,5.211217165545791730e-01
5.584511847116943040e-01,5.139350230011516807e-01
5.584511847116943040e-01,5.139350230011516807e-01
5.696970634469243899e-01,5.175283697778655378e-01
5.593093385914786886e-01,5.070012243092540949e-01
5.814439349852829064e-01,5.105608582772895865e-01
5.584511847116943040e-01,5.139350230011516807e-01
5.593093385914786886e-01,5.070012243092540949e-01
5.809429421821548090e-01,5.211217165545791730e-01
5.584511847116943040e-01,5.139350230011516807e-01
5.584511847116943040e-01,5.139350230011516807e-01
5.696970634469243899e-01,5.175283697778655378e-01
5.593093385914786886e-01,5.070012243092540949e-01
5.814439349852829064e-01,5.105608582772895865e-01
6.034346996526152029e-01,5.283084101080065542e-01
5.921888209173850059e-01,5.247150633312929191e-01
6.038641220552967148e-01,5.141542050540033326e-01
6.034346996526152029e-01,5.283084101080065542e-01
5.921888209173850059e-01,5.247150633312929191e-01
6.038641220552967148e-01,5.141542050540033326e-01
6.259264571230758190e-01,5.354951036614342685e-01
6.146805783878456220e-01,5.319017568847204114e-01
6.262843091253103012e-01,5.177475518307170788e-01
6.259264571230758190e-01,5.354951036614342685e-01
6.146805783878456220e-01,5.319017568847204114e-01
6.262843091253103012e-01,5.177475518307170788e-01
6.484182145935363240e-01,5.426817972148616498e-01
6.371723358583061270e-01,5.390884504381479037e-01
6.487044961953239985e-01,5.213408986074308249e-01
6.484182145935363240e-01,5.426817972148616498e-01
6.371723358583061270e-01,5.390884504381479037e-01
6.487044961953239985e-01,5.213408986074308249e-01
6.709099720639968290e-01,5.498684907682891421e-01
6.596640933287666320e-01,5.462751439915753959e-01
6.711246832653375849e-01,5.249342453841445710e-01
6.709099720639968290e-01,5.498684907682891421e-01
6.596640933287666320e-01,5.462751439915753959e-01
6.711246832653375849e-01,5.249342453841445710e-01
6.934017295344574450e-01,5.570551843217165233e-01
6.821558507992272480e-01,5.534618375450028882e-01
6.935448703353513933e-01,5.285275921608582061e-01
6.934017295344574450e-01,5.570551843217165233e-01
6.821558507992272480e-01,5.534618375450028882e-01
6.935448703353513933e-01,5.285275921608582061e-01
7.158934870049179500e-01,5.642418778751441266e-01
7.046476082696876420e-01,5.606485310984303805e-01
7.159650574053647576e-01,5.321209389375720633e-01
7.158934870049179500e-01,5.642418778751441266e-01
7.046476082696876420e-01,5.606485310984303805e-01
7.159650574053647576e-01,5.321209389375720633e-01
7.383852444753784550e-01,5.714285714285716189e-01
7.383852444753784550e-01,5.714285714285716189e-01
7.271393657401482580e-01,5.678352246518578728e-01
7.383852444753784550e-01,5.357142857142855874e-01
7.383852444753784550e-01,5.714285714285716189e-01
7.383852444753784550e-01,5.357142857142855874e-01
7.383852444753784550e-01,5.714285714285716189e-01
7.383852444753784550e-01,5.714285714285716189e-01
7.271393657401482580e-01,5.678352246518578728e-01
7.383852444753784550e-01,5.357142857142855874e-01
5.779754911083133662e-01,5.417748573799603395e-01
5.550598120558755122e-01,5.273345308832200207e-01
5.550598120558755122e-01,5.273345308832200207e-01
5.665176515820944392e-01,5.345546941315904022e-01
5.570301139704684212e-01,5.207346198038897978e-01
5.794592166452340321e-01,5.314482869672698673e-01
5.550598120558755122e-01,5.273345308832200207e-01
5.570301139704684212e-01,5.207346198038897978e-01
5.779754911083133662e-01,5.417748573799603395e-01
5.550598120558755122e-01,5.273345308832200207e-01
5.550598120558755122e-01,5.273345308832200207e-01
5.665176515820944392e-01,5.345546941315904022e-01
5.570301139704684212e-01,5.207346198038897978e-01
5.794592166452340321e-01,5.314482869672698673e-01
6.008911701607513312e-01,5.562151838767007694e-01
5.894333306345324042e-01,5.489950206283307210e-01
6.021629349066831560e-01,5.422617969923535508e-01
6.008911701607513312e-01,5.562151838767007694e-01
5.894333306345324042e-01,5.489950206283307210e-01
6.021629349066833781e-01,5.422617969923537729e-01
6.238068492131892961e-01,5.706555103734409773e-01
6.123490096869703692e-01,5.634353471250710399e-01
6.248666531681325020e-01,5.530753070174376784e-01
6.238068492131892961e-01,5.706555103734409773e-01
6.123490096869703692e-01,5.634353471250710399e-01
6.248666531681325020e-01,5.530753070174376784e-01
6.467225282656271501e-01,5.850958368701815182e-01
6.352646887394080011e-01,5.778756736218113588e-01
6.475703714295816260e-01,5.638888170425215840e-01
6.467225282656271501e-01,5.850958368701815182e-01
6.352646887394080011e-01,5.778756736218113588e-01
6.475703714295816260e-01,5.638888170425215840e-01
6.696382073180648931e-01,5.995361633669218371e-01
6.581803677918459661e-01,5.923160001185516776e-01
6.702740896910309720e-01,5.747023270676054896e-01
6.696382073180648931e-01,5.995361633669218371e-01
6.581803677918460771e-01,5.923160001185516776e-01
6.702740896910309720e-01,5.747023270676054896e-01
6.925538863705027470e-01,6.139764898636623780e-01
6.810960468442838200e-01,6.067563266152921075e-01
6.929778079524800960e-01,5.855158370926893951e-01
6.925538863705027470e-01,6.139764898636623780e-01
6.810960468442838200e-01,6.067563266152921075e-01
6.929778079524800960e-01,5.855158370926893951e-01
7.154695654229406010e-01,6.284168163604026969e-01
7.040117258967216740e-01,6.211966531120323154e-01
7.156815262139293310e-01,5.963293471177733007e-01
7.154695654229406010e-01,6.284168163604026969e-01
7.040117258967216740e-01,6.211966531120323154e-01
7.156815262139293310e-01,5.963293471177733007e-01
7.383852444753784550e-01,6.428571428571430157e-01
7.383852444753784550e-01,6.428571428571430157e-01
7.269274049491594170e-01,6.356369796087726343e-01
7.383852444753784550e-01,6.071428571428573173e-01
7.383852444753784550e-01,6.428571428571430157e-01
7.383852444753784550e-01,6.071428571428573173e-01
7.383852444753784550e-01,6.428571428571430157e-01
7.383852444753784550e-01,6.428571428571430157e-01
7.269274049491594170e-01,6.356369796087726343e-01
7.383852444753784550e-01,6.071428571428573173e-01
5.731566120474892445e-01,5.615088538494388271e-01
5.495525217006481666e-01,5.396835880728279022e-01
5.495525217006481666e-01,5.396835880728279022e-01
5.613545668740685946e-01,5.505962209611332536e-01
5.525592540524296714e-01,5.336711954875706931e-01
5.755660515779014164e-01,5.516418556146995833e-01
5.495525217006481666e-01,5.396835880728279022e-01
5.525592540524296714e-01,5.336711954875706931e-01
5.731566120474892445e-01,5.615088538494388271e-01
5.495525217006481666e-01,5.396835880728279022e-01
5.495525217006481666e-01,5.396835880728279022e-01
5.613545668740685946e-01,5.505962209611332536e-01
5.525592540524296714e-01,5.336711954875706931e-01
5.755660515779014164e-01,5.516418556146995833e-01
5.967607023943306555e-01,5.833341196260495298e-01
5.849586572209100055e-01,5.724214867377441784e-01
5.988259362775409933e-01,5.697746517513750941e-01
5.967607023943306555e-01,5.833341196260495298e-01
5.849586572209100055e-01,5.724214867377441784e-01
5.988259362775409933e-01,5.697746517513750941e-01
6.203647927411720664e-01,6.051593854026603436e-01
6.085627475677514164e-01,5.942467525143548812e-01
6.220858209771804592e-01,5.879074478880507160e-01
6.203647927411720664e-01,6.051593854026603436e-01
6.085627475677514164e-01,5.942467525143548812e-01
6.220858209771804592e-01,5.879074478880507160e-01
6.439688830880132553e-01,6.269846511792709354e-01
6.321668379145926053e-01,6.160720182909655840e-01
6.453457056768202582e-01,6.060402440247263378e-01
6.439688830880132553e-01,6.269846511792709354e-01
6.321668379145926053e-01,6.160720182909655840e-01
6.453457056768202582e-01,6.060402440247263378e-01
6.675729734348545552e-01,6.488099169558819712e-01
6.557709282614339052e-01,6.378972840675763978e-01
6.686055903764598352e-01,6.241730401614020707e-01
6.675729734348545552e-01,6.488099169558819712e-01
6.557709282614339052e-01,6.378972840675763978e-01
6.686055903764598352e-01,6.241730401614020707e-01
6.911770637816957441e-01,6.706351827324927850e-01
6.793750186082753162e-01,6.597225498441874336e-01
6.918654750760993011e-01,6.423058362980774705e-01
6.911770637816957441e-01,6.706351827324927850e-01
6.793750186082753162e-01,6.597225498441874336e-01
6.918654750760993011e-01,6.423058362980774705e-01
7.147811541285371550e-01,6.924604485091034878e-01
7.029791089551166161e-01,6.815478156207981364e-01
7.151253597757389890e-01,6.604386324347530923e-01
7.147811541285371550e-01,6.924604485091034878e-01
7.029791089551166161e-01,6.815478156207981364e-01
7.151253597757389890e-01,6.604386324347530923e-01
7.383852444753784550e-01,7.142857142857144126e-01
7.383852444753784550e-01,7.142857142857144126e-01
7.265831993019578050e-01,7.033730813974090612e-01
7.383852444753784550e-01,6.785714285714287142e-01
7.383852444753784550e-01,7.142857142857144126e-01
7.383852444753784550e-01,6.785714285714287142e-01
7.383852444753784550e-01,7.142857142857144126e-01
7.383852444753784550e-01,7.142857142857144126e-01
7.265831993019578050e-01,7.033730813974090612e-01
7.383852444753784550e-01,6.785714285714287142e-01
5.666714918195314699e-01,5.799084595384440544e-01
5.421409557258389800e-01,5.505076272276095972e-01
5.421409557258389800e-01,5.505076272276095972e-01
5.544062237726852249e-01,5.652080433830268813e-01
5.460685714767252730e-01,5.453138060116882180e-01
5.699140519335104127e-01,5.707086566939414407e-01
5.421409557258389800e-01,5.505076272276095972e-01
5.460685714767252730e-01,5.453138060116882180e-01
5.666714918195314699e-01,5.799084595384440544e-01
5.421409557258389800e-01,5.505076272276095972e-01
5.421409557258389800e-01,5.505076272276095972e-01
5.544062237726852249e-01,5.652080433830268813e-01
5.460685714767252730e-01,5.453138060116882180e-01
5.699140519335104127e-01,5.707086566939414407e-01
5.912020279132238487e-01,6.093092918492786225e-01
5.789367598663776038e-01,5.946088756938614495e-01
5.939813651537771966e-01,5.963217057376639652e-01
5.912020279132238487e-01,6.093092918492786225e-01
5.789367598663776038e-01,5.946088756938614495e-01
5.939813651537771966e-01,5.963217057376639652e-01
6.157325640069163386e-01,6.387101241601130797e-01
6.034672959600699826e-01,6.240097080046957956e-01
6.180486783740443135e-01,6.219347547813867116e-01
6.157325640069163386e-01,6.387101241601130797e-01
6.034672959600699826e-01,6.240097080046957956e-01
6.180486783740443135e-01,6.219347547813867116e-01
6.402631001006086064e-01,6.681109564709476478e-01
6.279978320537624725e-01,6.534105403155304748e-01
6.421159915943108754e-01,6.475478038251094581e-01
6.402631001006086064e-01,6.681109564709476478e-01
6.279978320537624725e-01,6.534105403155304748e-01
6.421159915943108754e-01,6.475478038251094581e-01
6.647936361943010963e-01,6.975117887817821050e-01
6.525283681474548514e-01,6.828113726263647099e-01
6.661833048145778813e-01,6.731608528688319826e-01
6.647936361943010963e-01,6.975117887817821050e-01
6.525283681474548514e-01,6.828113726263647099e-01
6.661833048145778813e-01,6.731608528688319826e-01
6.893241722879936972e-01,7.269126210926167841e-01
6.770589042411474523e-01,7.122122049371995001e-01
6.902506180348447762e-01,6.987739019125546180e-01
6.893241722879936972e-01,7.269126210926167841e-01
6.770589042411474523e-01,7.122122049371995001e-01
6.902506180348447762e-01,6.987739019125548401e-01
7.138547083816859651e-01,7.563134534034510192e-01
7.015894403348399422e-01,7.416130372480340682e-01
7.143179312551117821e-01,7.243869509562774756e-01
7.138547083816859651e-01,7.563134534034510192e-01
7.015894403348398312e-01,7.416130372480340682e-01
7.143179312551114490e-01,7.243869509562774756e-01
7.383852444753784550e-01,7.857142857142855874e-01
7.383852444753784550e-01,7.857142857142855874e-01
7.261199764285322100e-01,7.710138695588685254e-01
7.383852444753784550e-01,7.500000000000000000e-01
7.383852444753784550e-01,7.857142857142855874e-01
7.383852444753784550e-01,7.500000000000000000e-01
7.383852444753784550e-01,7.857142857142855874e-01
7.383852444753784550e-01,7.857142857142855874e-01
7.261199764285322100e-01,7.710138695588685254e-01
7.383852444753784550e-01,7.500000000000000000e-01
5.513198110680472830e-01,5.876811364831939777e-01
5.331099364554062747e-01,5.593906865930380334e-01
5.331099364554062747e-01,5.593906865930380334e-01
5.422148737617268344e-01,5.735359115381160056e-01
5.378074995347230658e-01,5.552150323830518097e-01
5.589956514437892654e-01,5.837947980108191270e-01
5.331099364554062747e-01,5.593906865930380334e-01
5.378074995347230658e-01,5.552150323830518097e-01
5.513198110680472830e-01,5.876811364831939777e-01
5.331099364554062747e-01,5.593906865930380334e-01
5.331099364554062747e-01,5.593906865930380334e-01
5.422148737617268344e-01,5.735359115381160056e-01
5.378074995347230658e-01,5.552150323830518097e-01
5.589956514437892654e-01,5.837947980108191270e-01
5.695296856806880692e-01,6.159715863733499219e-01
5.604247483743677316e-01,6.018263614282719498e-01
5.803658567969560700e-01,6.126404391113142722e-01
5.695296856806880692e-01,6.159715863733499219e-01
5.604247483743677316e-01,6.018263614282719498e-01
5.803658567969560700e-01,6.126404391113142722e-01
5.877395602933291885e-01,6.442620362635059772e-01
5.786346229870086288e-01,6.301168113184278941e-01
6.017360621501227635e-01,6.414860802118094174e-01
5.877395602933291885e-01,6.442620362635059772e-01
5.786346229870086288e-01,6.301168113184278941e-01
6.017360621501227635e-01,6.414860802118094174e-01
6.059494349059700857e-01,6.725524861536618104e-01
5.968444975996495261e-01,6.584072612085837273e-01
6.231062675032894571e-01,6.703317213123045626e-01
6.059494349059700857e-01,6.725524861536618104e-01
5.968444975996495261e-01,6.584072612085840603e-01
6.231062675032894571e-01,6.703317213123045626e-01
6.241593095186109830e-01,7.008429360438177547e-01
6.150543722122904233e-01,6.866977110987397825e-01
6.444764728564560397e-01,6.991773624127999298e-01
6.241593095186109830e-01,7.008429360438177547e-01
6.150543722122904233e-01,6.866977110987397825e-01
6.444764728564560397e-01,6.991773624127999298e-01
6.423691841312519912e-01,7.291333859339739210e-01
6.332642468249314316e-01,7.149881609888957268e-01
6.658466782096228442e-01,7.280230035132952970e-01
6.423691841312519912e-01,7.291333859339739210e-01
6.332642468249314316e-01,7.149881609888957268e-01
6.658466782096228442e-01,7.280230035132952970e-01
6.605790587438928885e-01,7.574238358241297542e-01
6.514741214375723288e-01,7.432786108790517821e-01
6.872168835627895378e-01,7.568686446137905532e-01
6.605790587438928885e-01,7.574238358241297542e-01
6.514741214375723288e-01,7.432786108790517821e-01
6.872168835627893158e-01,7.568686446137905532e-01
6.787889333565337857e-01,7.857142857142855874e-01
6.696839960502132261e-01,7.715690607692077263e-01
7.085870889159561203e-01,7.857142857142855874e-01
6.787889333565337857e-01,7.857142857142855874e-01
6.696839960502132261e-01,7.715690607692077263e-01
7.085870889159561203e-01,7.857142857142855874e-01
5.348547835630624858e-01,5.934567564962405228e-01
5.228065208952586973e-01,5.659913951793767994e-01
5.228065208952586973e-01,5.659913951793767994e-01
5.288306522291604805e-01,5.797240758378086056e-01
5.280935065882915724e-01,5.629943760248817819e-01
5.430872973155548289e-01,5.905689464897172503e-01
5.228065208952586973e-01,5.659913951793767994e-01
5.280935065882915724e-01,5.629943760248817819e-01
5.348547835630624858e-01,5.934567564962405228e-01
5.228065208952586973e-01,5.659913951793767994e-01
5.228065208952586973e-01,5.659913951793767994e-01
5.288306522291604805e-01,5.797240758378086056e-01
5.280935065882915724e-01,5.629943760248817819e-01
5.430872973155548289e-01,5.905689464897172503e-01
5.469030462308663854e-01,6.209221178131039132e-01
5.408789148969644911e-01,6.071894371546722180e-01
5.582163659557773938e-01,6.184468520932269175e-01
5.469030462308663854e-01,6.209221178131039132e-01
5.408789148969644911e-01,6.071894371546722180e-01
5.582163659557770607e-01,6.184468520932269175e-01
5.589513088986700629e-01,6.483874791299677476e-01
5.529271775647680576e-01,6.346547984715357194e-01
5.733454345959996257e-01,6.463247576967365848e-01
5.589513088986700629e-01,6.483874791299677476e-01
5.529271775647680576e-01,6.346547984715357194e-01
5.733454345959996257e-01,6.463247576967368069e-01
5.709995715664739624e-01,6.758528404468311379e-01
5.649754402325719571e-01,6.621201597883994427e-01
5.884745032362218575e-01,6.742026633002466962e-01
5.709995715664739624e-01,6.758528404468311379e-01
5.649754402325719571e-01,6.621201597883994427e-01
5.884745032362220796e-01,6.742026633002466962e-01
5.830478342342777509e-01,7.033182017636947503e-01
5.770237029003758567e-01,6.895855211052630551e-01
6.036035718764444225e-01,7.020805689037562525e-01
5.830478342342777509e-01,7.033182017636947503e-01
5.770237029003758567e-01,6.895855211052630551e-01
6.036035718764444225e-01,7.020805689037562525e-01
5.950960969020815394e-01,7.307835630805585847e-01
5.890719655681795341e-01,7.170508824221266675e-01
6.187326405166667653e-01,7.299584745072660308e-01
5.950960969020815394e-01,7.307835630805585847e-01
5.890719655681797562e-01,7.170508824221266675e-01
6.187326405166667653e-01,7.299584745072660308e-01
6.071443595698852169e-01,7.582489243974221971e-01
6.011202282359834337e-01,7.445162437389902799e-01
6.338617091568889972e-01,7.578363801107759201e-01
6.071443595698852169e-01,7.582489243974221971e-01
6.011202282359834337e-01,7.445162437389902799e-01
6.338617091568892192e-01,7.578363801107759201e-01
6.191926222376892275e-01,7.857142857142855874e-01
6.131684909037872222e-01,7.719816050558538922e-01
6.489907777971115621e-01,7.857142857142855874e-01
6.191926222376892275e-01,7.857142857142855874e-01
6.131684909037872222e-01,7.719816050558538922e-01
6.489907777971115621e-01,7.857142857142855874e-01
5.176228694761122462e-01,5.970133657394872673e-01
5.116266635271506935e-01,5.700560914573731264e-01
5.116266635271506935e-01,5.700560914573731264e-01
5.146247665016314699e-01,5.835347285984300303e-01
5.172998959386919671e-01,5.683528811237286149e-01
5.262388265195874215e-01,5.952350611178636175e-01
5.116266635271506935e-01,5.700560914573731264e-01
5.172998959386919671e-01,5.683528811237286149e-01
5.176228694761122462e-01,5.970133657394872673e-01
5.116266635271506935e-01,5.700560914573731264e-01
5.116266635271506935e-01,5.700560914573731264e-01
5.146247665016313588e-01,5.835347285984300303e-01
5.172998959386919671e-01,5.683528811237286149e-01
5.262388265195874215e-01,5.952350611178636175e-01
5.236190754250740209e-01,6.239706400216010751e-01
5.206209724505931336e-01,6.104920028805442822e-01
5.352610608279700921e-01,6.224463789173526607e-01
5.236190754250740209e-01,6.239706400216010751e-01
5.206209724505931336e-01,6.104920028805442822e-01
5.352610608279700921e-01,6.224463789173526607e-01
5.296152813740359067e-01,6.509279143037152160e-01
5.266171783995549083e-01,6.374492771626583121e-01
5.442832951363528737e-01,6.496576967168414818e-01
5.296152813740359067e-01,6.509279143037152160e-01
5.266171783995549083e-01,6.374492771626583121e-01
5.442832951363528737e-01,6.496576967168414818e-01
5.356114873229975704e-01,6.778851885858293569e-01
5.326133843485167940e-01,6.644065514447723420e-01
5.533055294447357664e-01,6.768690145163303029e-01
5.356114873229975704e-01,6.778851885858293569e-01
5.326133843485167940e-01,6.644065514447723420e-01
5.533055294447357664e-01,6.768690145163303029e-01
5.416076932719592341e-01,7.048424628679434978e-01
5.386095902974784577e-01,6.913638257268863718e-01
5.623277637531185480e-01,7.040803323158191240e-01
5.416076932719592341e-01,7.048424628679434978e-01
5.386095902974784577e-01,6.913638257268863718e-01
5.623277637531185480e-01,7.040803323158191240e-01
5.476038992209210088e-01,7.317997371500575277e-01
5.446057962464401214e-01,7.183211000090004017e-01
5.713499980615012186e-01,7.312916501153080562e-01
5.476038992209210088e-01,7.317997371500575277e-01
5.446057962464401214e-01,7.183211000090004017e-01
5.713499980615012186e-01,7.312916501153080562e-01
5.536001051698828945e-01,7.587570114321716686e-01
5.506020021954018961e-01,7.452783742911146536e-01
5.803722323698840002e-01,7.585029679147967663e-01
5.536001051698828945e-01,7.587570114321716686e-01
5.506020021954018961e-01,7.452783742911146536e-01
5.803722323698840002e-01,7.585029679147967663e-01
5.595963111188445582e-01,7.857142857142855874e-01
5.565982081443636709e-01,7.722356485732286835e-01
5.893944666782666708e-01,7.857142857142855874e-01
5.595963111188445582e-01,7.857142857142855874e-01
5.565982081443636709e-01,7.722356485732286835e-01
5.893944666782666708e-01,7.857142857142855874e-01
5.058414599900619146e-01,5.710846233337281141e-01
5.088114347380562341e-01,5.976138257268863718e-01
5.058414599900619146e-01,5.710846233337281141e-01
5.058414599900619146e-01,5.710846233337281141e-01
5.088114347380562341e-01,5.976138257268863718e-01
5.118095377125368994e-01,6.244853200108004820e-01
5.118095377125368994e-01,6.244853200108004820e-01
5.148076406870178978e-01,6.513568142947145923e-01
5.148076406870178978e-01,6.513568142947145923e-01
5.178057436614986742e-01,6.782283085786289245e-01
5.178057436614986742e-01,6.782283085786289245e-01
5.208038466359795615e-01,7.050998028625430347e-01
5.208038466359795615e-01,7.050998028625430347e-01
5.238019496104604489e-01,7.319712971464573670e-01
5.238019496104604489e-01,7.319712971464573670e-01
5.268000525849414473e-01,7.588427914303715882e-01
5.268000525849414473e-01,7.588427914303715882e-01
5.297981555594223346e-01,7.857142857142855874e-01
5.297981555594223346e-01,7.857142857142855874e-01
3.212110666434661033e-01,8.085714285714284966e-01
2.616147555246215450e-01,8.085714285714284966e-01
2.616147555246215450e-01,8.085714285714284966e-01
3.212110666434661033e-01,7.971428571428570420e-01
2.914129110840438242e-01,8.085714285714284966e-01
2.616147555246215450e-01,7.971428571428570420e-01
2.616147555246215450e-01,8.085714285714284966e-01
2.616147555246215450e-01,7.971428571428570420e-01
3.212110666434661033e-01,8.085714285714284966e-01
2.616147555246215450e-01,8.085714285714284966e-01
2.616147555246215450e-01,8.085714285714284966e-01
3.212110666434661033e-01,7.971428571428570420e-01
2.914129110840438242e-01,8.085714285714284966e-01
2.616147555246215450e-01,7.971428571428570420e-01
3.212110666434661033e-01,8.314285714285714057e-01
2.616147555246215450e-01,8.314285714285714057e-01
2.616147555246215450e-01,8.314285714285714057e-01
3.212110666434661033e-01,8.199999999999998401e-01
2.914129110840438242e-01,8.314285714285714057e-01
2.616147555246215450e-01,8.199999999999998401e-01
2.616147555246215450e-01,8.314285714285714057e-01
2.616147555246215450e-01,8.199999999999998401e-01
3.212110666434661033e-01,8.314285714285714057e-01
2.616147555246215450e-01,8.314285714285714057e-01
2.616147555246215450e-01,8.314285714285714057e-01
3.212110666434661033e-01,8.199999999999998401e-01
2.914129110840438242e-01,8.314285714285714057e-01
2.616147555246215450e-01,8.199999999999998401e-01
3.212110666434661033e-01,8.542857142857142039e-01
2.616147555246215450e-01,8.542857142857142039e-01
2.616147555246215450e-01,8.542857142857142039e-01
3.212110666434661033e-01,8.428571428571427493e-01
2.914129110840438242e-01,8.542857142857142039e-01
2.616147555246215450e-01,8.428571428571427493e-01
2.616147555246215450e-01,8.542857142857142039e-01
2.616147555246215450e-01,8.428571428571427493e-01
3.212110666434661033e-01,8.542857142857142039e-01
2.616147555246215450e-01,8.542857142857142039e-01
2.616147555246215450e-01,8.542857142857142039e-01
3.212110666434661033e-01,8.428571428571427493e-01
2.914129110840438242e-01,8.542857142857142039e-01
2.616147555246215450e-01,8.428571428571427493e-01
3.212110666434661033e-01,8.771428571428571130e-01
2.616147555246215450e-01,8.771428571428571130e-01
2.616147555246215450e-01,8.771428571428571130e-01
3.212110666434661033e-01,8.657142857142856585e-01
2.914129110840438242e-01,8.771428571428571130e-01
2.616147555246215450e-01,8.657142857142856585e-01
2.616147555246215450e-01,8.771428571428571130e-01
2.616147555246215450e-01,8.657142857142856585e-01
3.212110666434661033e-01,8.771428571428571130e-01
2.616147555246215450e-01,8.771428571428571130e-01
2.616147555246215450e-01,8.771428571428571130e-01
3.212110666434661033e-01,8.657142857142856585e-01
2.914129110840438242e-01,8.771428571428571130e-01
2.616147555246215450e-01,8.657142857142856585e-01
3.212110666434661033e-01,9.000000000000000222e-01
2.616147555246215450e-01,9.000000000000000222e-01
3.212110666434661033e-01,9.000000000000000222e-01
2.616147555246215450e-01,9.000000000000000222e-01
3.212110666434661033e-01,8.885714285714285676e-01
2.914129110840438242e-01,9.000000000000000222e-01
2.616147555246215450e-01,8.885714285714285676e-01
3.212110666434661033e-01,9.000000000000000222e-01
2.616147555246215450e-01,9.000000000000000222e-01
2.914129110840438242e-01,9.000000000000000222e-01
2.616147555246215450e-01,8.885714285714285676e-01
3.212110666434661033e-01,9.000000000000000222e-01
2.616147555246215450e-01,9.000000000000000222e-01
3.212110666434661033e-01,9.000000000000000222e-01
2.616147555246215450e-01,9.000000000000000222e-01
3.212110666434661033e-01,8.885714285714285676e-01
2.914129110840438242e-01,9.000000000000000222e-01
2.616147555246215450e-01,8.885714285714285676e-01
3.808073777623107170e-01,8.085714285714284966e-01
3.808073777623107170e-01,7.971428571428570420e-01
3.510092222028883269e-01,8.085714285714284966e-01
3.808073777623107170e-01,8.085714285714284966e-01
3.808073777623107170e-01,7.971428571428570420e-01
3.510092222028883269e-01,8.085714285714284966e-01
3.808073777623107170e-01,8.314285714285714057e-01
3.808073777623107170e-01,8.199999999999998401e-01
3.510092222028884379e-01,8.314285714285714057e-01
3.808073777623107170e-01,8.314285714285714057e-01
3.808073777623107170e-01,8.199999999999998401e-01
3.510092222028883269e-01,8.314285714285714057e-01
3.808073777623107170e-01,8.542857142857142039e-01
3.808073777623107170e-01,8.428571428571427493e-01
3.510092222028884379e-01,8.542857142857142039e-01
3.808073777623107170e-01,8.542857142857142039e-01
3.808073777623107170e-01,8.428571428571427493e-01
3.510092222028883269e-01,8.542857142857142039e-01
3.808073777623107170e-01,8.771428571428571130e-01
3.808073777623107170e-01,8.657142857142856585e-01
3.510092222028883269e-01,8.771428571428571130e-01
3.808073777623107170e-01,8.771428571428571130e-01
3.808073777623107170e-01,8.657142857142856585e-01
3.510092222028883269e-01,8.771428571428571130e-01
3.808073777623107170e-01,9.000000000000000222e-01
3.808073777623107170e-01,9.000000000000000222e-01
3.808073777623107170e-01,8.885714285714285676e-01
3.510092222028883269e-01,9.000000000000000222e-01
3.808073777623107170e-01,9.000000000000000222e-01
3.510092222028883269e-01,9.000000000000000222e-01
3.808073777623107170e-01,9.000000000000000222e-01
3.808073777623107170e-01,9.000000000000000222e-01
3.808073777623107170e-01,8.885714285714285676e-01
3.510092222028883269e-01,9.000000000000000222e-01
4.404036888811552197e-01,8.085714285714284966e-01
4.404036888811552197e-01,7.971428571428570420e-01
4.106055333217329961e-01,8.085714285714284966e-01
4.404036888811552197e-01,8.085714285714284966e-01
4.404036888811552197e-01,7.971428571428570420e-01
4.106055333217329961e-01,8.085714285714284966e-01
4.404036888811552197e-01,8.314285714285714057e-01
4.404036888811552197e-01,8.199999999999998401e-01
4.106055333217329961e-01,8.314285714285714057e-01
4.404036888811552197e-01,8.314285714285714057e-01
4.404036888811552197e-01,8.199999999999998401e-01
4.106055333217329961e-01,8.314285714285714057e-01
4.404036888811552197e-01,8.542857142857142039e-01
4.404036888811552197e-01,8.428571428571427493e-01
4.106055333217329961e-01,8.542857142857142039e-01
4.404036888811552197e-01,8.542857142857142039e-01
4.404036888811552197e-01,8.428571428571427493e-01
4.106055333217329961e-01,8.542857142857142039e-01
4.404036888811552197e-01,8.771428571428571130e-01
4.404036888811552197e-01,8.657142857142856585e-01
4.106055333217329961e-01,8.771428571428571130e-01
4.404036888811552197e-01,8.771428571428571130e-01
4.404036888811552197e-01,8.657142857142856585e-01
4.106055333217329961e-01,8.771428571428571130e-01
4.404036888811552197e-01,9.000000000000000222e-01
4.404036888811552197e-01,9.000000000000000222e-01
4.404036888811552197e-01,8.885714285714285676e-01
4.106055333217329961e-01,9.000000000000000222e-01
4.404036888811552197e-01,9.000000000000000222e-01
4.106055333217329961e-01,9.000000000000000222e-01
4.404036888811552197e-01,9.000000000000000222e-01
4.404036888811552197e-01,9.000000000000000222e-01
4.404036888811552197e-01,8.885714285714285676e-01
4.106055333217329961e-01,9.000000000000000222e-01
5.000000000000000000e-01,8.085714285714284966e-01
5.000000000000000000e-01,7.971428571428570420e-01
4.702018444405777209e-01,8.085714285714284966e-01
5.000000000000000000e-01,8.085714285714284966e-01
5.000000000000000000e-01,7.971428571428570420e-01
4.702018444405777209e-01,8.085714285714284966e-01
5.000000000000000000e-01,8.314285714285714057e-01
5.000000000000000000e-01,8.199999999999998401e-01
4.702018444405777209e-01,8.314285714285714057e-01
5.000000000000000000e-01,8.314285714285714057e-01
